timestamp_utc,temp_K,humidity_%,wind_u,wind_v,temp_C
2025-10-29 12:00:00+00:00,301.8869818443003,92.78336619159523,-0.03522889007580299,2.749421544005295,28.736981844300317
2025-10-29 15:00:00+00:00,298.8812197595428,65.78383312479015,-0.06498108525073437,-3.000563133378271,25.731219759542796
2025-10-29 18:00:00+00:00,304.69301659148306,43.62779808954123,3.316086329510836,-1.1065820466806349,31.54301659148308
2025-10-29 21:00:00+00:00,302.6442440143427,75.47910763878293,2.3066083247668754,-4.8309436154667225,29.494244014342712
2025-10-30 00:00:00+00:00,298.23591237513637,72.38363170262764,5.845921475609854,-2.2683905230133408,25.085912375136388
2025-10-30 03:00:00+00:00,297.90081570818677,76.85568712424087,-0.6201889958808574,3.471691652528997,24.750815708186792
2025-10-30 06:00:00+00:00,298.3561198278279,86.10362315744504,0.8739103356386309,0.6436596318472466,25.206119827827933
2025-10-30 09:00:00+00:00,302.53228922870665,82.05950926236768,0.5820293202228385,-4.7611667081627,29.382289228706668
2025-10-30 12:00:00+00:00,304.49284143476575,84.73145481734674,4.515159698809098,0.9763122323595023,31.342841434765774
2025-10-30 15:00:00+00:00,299.7558105449318,85.63592089602348,0.2331898237758922,-1.2604791758113025,26.605810544931842
2025-10-30 18:00:00+00:00,299.6017607598966,53.86727500228884,-1.0086648060339911,2.5673992678925517,26.451760759896615
2025-10-30 21:00:00+00:00,303.18322633947645,84.36315439313947,1.6422258321777612,-5.697769833343009,30.03322633947647
2025-10-31 00:00:00+00:00,297.8994722507591,60.85881954405352,2.7017234670648174,-0.43949031181868964,24.74947225075914
2025-10-31 03:00:00+00:00,298.0410470739664,65.53904477065336,4.334400137184241,2.2289787152768676,24.891047073966433
2025-10-31 06:00:00+00:00,298.06369392774644,72.5471462141789,1.873653981223014,-3.676434405955138,24.913693927746465
2025-10-31 09:00:00+00:00,302.0924668565649,85.65090670491658,0.30237865349473114,3.2603702214838997,28.94246685656492
2025-10-31 12:00:00+00:00,302.79675841946073,57.018887295144424,2.145167722089495,-2.6808246203187505,29.646758419460753
2025-10-31 15:00:00+00:00,299.9266855348941,68.73488937040315,3.4362931851840375,1.7196634401638344,26.776685534894114
2025-10-31 18:00:00+00:00,304.1796239316376,47.63916074098937,0.0418472665518449,2.6285497689534147,31.029623931637616
2025-10-31 21:00:00+00:00,305.00732165538597,65.23938901944041,-4.463463751455581,-0.5161070915285227,31.857321655385988
2025-11-01 00:00:00+00:00,298.27960672861605,58.98347849971006,5.82086174074773,0.28242248993754415,25.129606728616068
2025-11-01 03:00:00+00:00,299.73130844041833,72.98747520371106,1.5976474592059273,-0.20463767794468057,26.581308440418354
2025-11-01 06:00:00+00:00,298.58239644313926,84.19553086947235,2.8637131874383694,0.5129874426019561,25.432396443139282
2025-11-01 09:00:00+00:00,300.95027214642397,68.92281624805452,2.0458772586617746,-1.01679596039844,27.800272146423993
2025-11-01 12:00:00+00:00,304.93400726433515,75.2432020020143,3.7867800347195626,-2.8330373032599567,31.784007264335173
2025-11-01 15:00:00+00:00,298.8556300942545,87.7192504654073,-2.440913517047203,-1.3823718273416798,25.705630094254502
2025-11-01 18:00:00+00:00,304.2494837178745,83.89170567949466,5.4244486838952195,-5.177582223734186,31.099483717874534
2025-11-01 21:00:00+00:00,300.5981583520577,43.99072054200866,0.9438978820064965,2.540294997388922,27.448158352057703
2025-11-02 00:00:00+00:00,301.0512873501493,63.431665395062055,3.3949595985987475,2.5307498023151607,27.901287350149346
2025-11-02 03:00:00+00:00,300.0436942794246,66.33854976042973,-2.6853208116385656,2.0531837856828075,26.893694279424608
2025-11-02 06:00:00+00:00,300.9537267512379,68.90692403942992,-2.4788026380837467,-0.9701419053319538,27.803726751237946
2025-11-02 09:00:00+00:00,299.04409797910245,80.78329844050423,1.3232882902773957,-0.9815246780669643,25.89409797910247
2025-11-02 12:00:00+00:00,300.4595263403586,85.78735007782221,-1.1133965266330104,-2.041858032438947,27.309526340358616
2025-11-02 15:00:00+00:00,300.8985170483785,71.45910397656174,3.0018911677138664,-2.85074951016154,27.748517048378517
2025-11-02 18:00:00+00:00,299.3306382561676,84.27553575243391,-1.060281869475047,0.3860414525031214,26.18063825616764
