timestamp_utc,temp_K,humidity_%,wind_u,wind_v,temp_C
2025-10-29 06:00:00+00:00,303.89857263777674,92.56064564958652,-0.07824976558207039,-2.462540811690415,30.74857263777676
2025-10-29 09:00:00+00:00,295.6694864588801,98.94963982055117,-3.214710206589976,-1.2020952500070776,22.519486458880124
2025-10-29 12:00:00+00:00,299.4738892024512,69.04895083468145,2.425147859435329,-2.4363247037231153,26.3238892024512
2025-10-29 15:00:00+00:00,298.35057966529297,98.14822534867403,1.3168785891692387,-0.8979761470682582,25.20057966529299
2025-10-29 18:00:00+00:00,295.5489463405398,92.44767198706029,-0.5988233255202998,0.19293245783400276,22.39894634053985
2025-10-29 21:00:00+00:00,297.1682347703148,86.11443952757402,0.45344592369333353,-1.6929837046835554,24.018234770314848
2025-10-30 00:00:00+00:00,303.80327672424335,72.95734647663829,0.1515010785003075,-1.128153166670842,30.65327672424337
2025-10-30 03:00:00+00:00,296.4467469523453,56.63909372234268,0.11985193128401728,0.6205469883744676,23.296746952345302
2025-10-30 06:00:00+00:00,296.5344299404555,88.3690182195503,-0.9994695806124805,-1.2646851869026108,23.384429940455504
2025-10-30 09:00:00+00:00,295.4580390546033,73.80259443952775,-0.2457506308336812,-0.02086970305372063,22.30803905460334
2025-10-30 12:00:00+00:00,299.8022429925973,53.8008298593098,1.1260751656832768,-2.062816626542028,26.652242992597337
2025-10-30 15:00:00+00:00,301.16521254001253,95.77114975432613,1.3607081652826318,-3.1796759115272777,28.015212540012556
2025-10-30 18:00:00+00:00,302.5899427446011,92.03986461989206,-1.3978195253387968,-0.7845363527797138,29.439942744601126
2025-10-30 21:00:00+00:00,297.54179270419263,86.67298721274469,-1.8731657550278655,-2.0147945969943994,24.391792704192653
2025-10-31 00:00:00+00:00,299.4768192191267,70.7692733542896,1.4098392231537098,0.759937462745931,26.32681921912672
2025-10-31 03:00:00+00:00,297.5798317416436,81.33852265999337,0.0908685008837204,-1.2104460196010327,24.429831741643625
2025-10-31 06:00:00+00:00,296.68032941709646,88.57271645252874,1.9585176251782745,-0.5820761295677859,23.530329417096482
2025-10-31 09:00:00+00:00,303.25258712724025,89.83947654652573,-4.933328788140892,-1.3186793438494018,30.10258712724027
2025-10-31 12:00:00+00:00,296.4122009042062,95.39200878933082,-3.106863491059888,-0.5433440759743301,23.262200904206225
2025-10-31 15:00:00+00:00,299.1343655234067,89.94476393932939,-2.05383546102975,-2.3764400894955124,25.984365523406723
2025-10-31 18:00:00+00:00,296.41234164736534,70.96545451216178,-4.935555210799922,-0.9531545207300395,23.26234164736536
2025-10-31 21:00:00+00:00,298.96470604254563,99.02940299691767,-0.7772765928211864,-1.93001080545677,25.81470604254565
2025-11-01 00:00:00+00:00,296.6060810032626,70.95316373180364,1.219245462788154,-1.4092821313143236,23.456081003262625
2025-11-01 03:00:00+00:00,299.5646557452286,81.98439893795606,-1.276524418231353,-2.3025388412184045,26.41465574522863
2025-11-01 06:00:00+00:00,302.4073988672674,95.33931675160997,1.6468683726999456,-0.655650697371755,29.257398867267398
2025-11-01 09:00:00+00:00,297.66867905952444,86.77426227607054,-2.2522067247648705,0.7690334721692217,24.51867905952446
2025-11-01 12:00:00+00:00,303.1638293731879,89.9139342631307,-1.2743678832790688,-0.8162243586716827,30.013829373187946
2025-11-01 15:00:00+00:00,302.26210074776066,92.92973162022781,-1.537844537865102,-0.522436525695114,29.112100747760678
2025-11-01 18:00:00+00:00,302.8974665472025,89.41723929563311,0.11449054577765952,-0.6414196792618034,29.74746654720252
2025-11-01 21:00:00+00:00,295.52553179680103,97.2112497329631,0.7298817559092168,-2.2564360594502926,22.375531796801056
2025-11-02 00:00:00+00:00,297.45529963551843,92.60547013763875,1.1796490849144003,-2.459733401374546,24.305299635518452
2025-11-02 03:00:00+00:00,296.6934952998872,98.49108615375226,1.0938070130640394,-0.6363050881046802,23.54349529988724
2025-11-02 06:00:00+00:00,301.80092379993584,89.2311010467849,1.4087609556775618,-0.6820097280460675,28.650923799935867
2025-11-02 09:00:00+00:00,297.9498583017117,85.38470314645824,-0.09908628616265043,-0.8317927249684869,24.79985830171171
2025-11-02 12:00:00+00:00,296.2274307259924,60.40786754966891,-2.3650454193511354,-1.635334809943871,23.07743072599243
2025-11-02 15:00:00+00:00,297.346159713064,62.09621228675241,-1.5242963067065882,-0.6771605647732921,24.19615971306405
2025-11-02 18:00:00+00:00,297.20229461481347,88.18171977904626,-0.43965906529256016,-1.5805954131678437,24.05229461481349
