timestamp_utc,temp_K,humidity_%,wind_u,wind_v,temp_C
2025-10-30 06:00:00+00:00,296.2578312483549,21.659457893612462,-1.5710232274642553,0.16923995652155727,23.1078312483549
2025-10-30 09:00:00+00:00,298.32574745409727,19.079341508224704,0.10563477493191367,0.611945083166833,25.17574745409729
2025-10-30 12:00:00+00:00,302.15746460639707,25.355212158574176,-1.7472800239804138,-0.27509040547742425,29.007464606397093
2025-10-30 15:00:00+00:00,303.4274643408536,35.454003747672914,-2.4514126473982127,-1.2782077167365506,30.277464340853612
2025-10-30 18:00:00+00:00,298.5383259215798,32.20582000183111,-2.7201987709084117,0.43891060357057715,25.38832592157985
2025-10-30 21:00:00+00:00,303.4062402724635,18.86130040589616,-0.34851151810129327,0.10680110934484677,30.256240272463515
2025-10-31 00:00:00+00:00,297.76225534755054,33.90659812616348,-4.355311526807297,0.24870702335930456,24.61225534755056
2025-10-31 03:00:00+00:00,300.9321751351321,23.40955383159887,-2.3636117229662212,-0.15619096378200886,27.78217513513215
2025-10-31 06:00:00+00:00,299.1707182019153,29.653889022492066,-0.645380518990039,-0.0013791293265912087,26.020718201915315
2025-10-31 09:00:00+00:00,296.910928126875,25.76496042970054,-1.2068563585231062,0.4148465032198881,23.760928126875
2025-10-31 12:00:00+00:00,293.29583516813983,39.82195613879811,-3.0151528486311925,-0.7830805829214005,20.145835168139854
2025-10-31 15:00:00+00:00,301.9575607001318,32.801414056825394,1.7857851658758346,-0.5813594742799327,28.80756070013183
2025-10-31 18:00:00+00:00,295.2987638599163,29.10014163029876,-1.9120872173332915,-2.0209933589717637,22.1487638599163
2025-10-31 21:00:00+00:00,297.30083529790545,20.42721591845454,-1.0971985529914368,-0.7345481151345258,24.150835297905473
2025-11-01 00:00:00+00:00,302.4003821810453,33.60329502243107,-2.9457224071259884,1.1471089507149297,29.250382181045325
2025-11-01 03:00:00+00:00,301.8025999230123,30.476781542405444,-1.6666775333474462,-2.2688172493813545,28.652599923012303
2025-11-01 06:00:00+00:00,302.0147868686159,35.63089430219423,-1.713620107600287,0.4468121875139973,28.86478686861591
2025-11-01 09:00:00+00:00,301.94180002528077,48.47254574419339,-2.1152627617120867,-0.24029485158497865,28.791800025280793
2025-11-01 12:00:00+00:00,303.91118834276386,30.32672283700063,1.5198045345952402,1.4376891897961468,30.761188342763887
2025-11-01 15:00:00+00:00,295.68330231916923,69.46549106112845,0.6144013060064701,0.7043915735519254,22.533302319169252
2025-11-01 18:00:00+00:00,302.8750474414436,36.78152887966548,-0.3516864167810453,-0.2659106841829568,29.72504744144362
2025-11-01 21:00:00+00:00,295.12525825236236,33.34123673207799,-1.066713535291086,-1.1046995504543156,21.97525825236238
2025-11-02 00:00:00+00:00,298.2836217470998,32.31800570085754,-2.073398028555208,3.3328667437265915,25.133621747099824
2025-11-02 03:00:00+00:00,299.2571549733259,27.20166684774309,-0.6806837948754603,-0.406136235513834,26.10715497332592
2025-11-02 06:00:00+00:00,297.8842463999127,28.742249092074324,-3.0779179997005714,0.15235874307344002,24.734246399912706
2025-11-02 09:00:00+00:00,295.101923036586,26.89388733787038,-4.3689356360474605,-1.6263245541448417,21.951923036586038
2025-11-02 12:00:00+00:00,303.4064091642544,36.76554723960077,1.0628487557491515,-1.8470380487919362,30.25640916425442
2025-11-02 15:00:00+00:00,304.98936282828663,24.497907870723605,-0.9559515039922166,-0.7471702319144335,31.839362828286653
2025-11-02 18:00:00+00:00,299.4108388261475,21.08565610522784,-0.8634581192473828,-2.520834900364524,26.260838826147506
