timestamp_utc,temp_K,humidity_%,wind_u,wind_v,temp_C
2025-10-28 00:00:00+00:00,300.9685713160717,74.36344558854942,-2.1474829913324176,5.499789365710411,27.81857131607171
2025-10-28 03:00:00+00:00,299.99507135641045,82.0611117770928,-0.20877204677700845,4.269557664284131,26.84507135641047
2025-10-28 06:00:00+00:00,297.9878231291334,74.4344227301859,-3.374906808086673,-0.8921857356823357,24.837823129133426
2025-10-28 09:00:00+00:00,299.4283882186022,77.08408535416727,-1.1288237387082976,3.9805577419915643,26.27838821860223
2025-10-28 12:00:00+00:00,300.63181899777794,87.20010820642702,-3.5176534475943613,0.4015444827053581,27.481818997777964
2025-10-28 15:00:00+00:00,299.68044386272487,80.63504286629825,-2.3097542593247424,6.689872036991066,26.530443862724894
2025-10-28 18:00:00+00:00,298.9439093215659,82.23712493667408,-2.028280521845322,3.583034566530816,25.793909321565934
2025-10-28 21:00:00+00:00,299.41027841247774,69.29026586504739,2.2775490162849303,4.471484989974252,26.26027841247776
2025-10-29 00:00:00+00:00,299.36269187090767,90.45959656971948,-2.383078444493781,5.648386104164833,26.21269187090769
2025-10-29 03:00:00+00:00,301.06863202528166,79.74223671376676,0.06980833964142957,3.07100988524388,27.91863202528168
2025-10-29 06:00:00+00:00,299.65447547039037,66.20243027436155,0.7257603780004656,4.175106172495274,26.50447547039039
2025-10-29 09:00:00+00:00,301.27392255609016,79.41515209814759,-3.0032978967685557,6.960477806894408,28.12392255609018
2025-10-29 12:00:00+00:00,298.34773409451304,78.99476631977295,-2.466817894765652,6.697446940461406,25.197734094513066
2025-10-29 15:00:00+00:00,301.7028590846183,81.32762652668853,-2.0234942123262463,-0.08944810137197812,28.55285908461832
2025-10-29 18:00:00+00:00,298.4575214354992,71.08545458540613,0.016344243949568377,-2.012354702210883,25.30752143549921
2025-10-29 21:00:00+00:00,298.4577670962859,93.11821925717939,2.321134983820403,3.718570211319541,25.307767096285943
2025-10-30 00:00:00+00:00,299.71378207866246,68.25414462111287,-3.0305700767483694,1.5735535568110546,26.563782078662484
2025-10-30 03:00:00+00:00,301.4422411384901,77.82920636005748,1.7369336588319138,6.976764870232002,28.292241138490112
2025-10-30 06:00:00+00:00,299.8235643017156,83.61580243537705,-2.5288681944341644,4.9579693835226175,26.6735643017156
2025-10-30 09:00:00+00:00,299.52851546094206,83.05523166600548,-2.8737839953429827,4.717485594993251,26.378515460942083
2025-10-30 12:00:00+00:00,297.7673169833446,69.64914940031136,-0.13222104634605203,2.761837443736588,24.617316983344608
2025-10-30 15:00:00+00:00,298.4751834224811,76.40572612689607,1.6270681869715335,3.633733334205054,25.325183422481132
2025-10-30 18:00:00+00:00,301.75763120420123,73.76779110690634,-3.2331745387231483,4.105847870442343,28.607631204201255
2025-10-30 21:00:00+00:00,298.8765445276946,76.22475073091809,-2.4611390193913234,1.5923907695919262,25.726544527694614
2025-10-31 00:00:00+00:00,299.0085155495192,77.10636586809909,-0.7056257190318229,0.43867376022762034,25.85851554951921
2025-10-31 03:00:00+00:00,300.0161265330096,79.76997737968082,-1.791694660039222,4.62789347524201,26.866126533009606
2025-10-31 06:00:00+00:00,299.1261077384182,80.19848933378091,0.972691617202635,-0.1178611355210138,25.97610773841825
2025-10-31 09:00:00+00:00,298.6727919357701,74.80246694540241,-2.256126426719848,1.2310882915875714,25.5227919357701
2025-10-31 12:00:00+00:00,302.4136836890621,73.74628888821096,-0.7883907349919269,2.8202356618115214,29.263683689062134
2025-10-31 15:00:00+00:00,300.7342979303577,80.71709258705404,-2.415222796032433,2.2770844566957846,27.584297930357707
2025-10-31 18:00:00+00:00,299.3012075821196,83.53871011688591,-1.95687725021712,-0.10479391659648843,26.15120758211964
2025-10-31 21:00:00+00:00,301.5343485797286,79.3500629291666,-0.8818385861323017,0.3310795046548186,28.384348579728623
2025-11-01 00:00:00+00:00,299.103135895889,75.71425189977727,0.48540657040273244,6.86723503285603,25.953135895889034
2025-11-01 03:00:00+00:00,300.52330346315654,73.31759082003241,0.23351330401869047,0.43945166810421565,27.37330346315656
2025-11-01 06:00:00+00:00,298.2205560169969,69.34471027558224,0.8124690574149369,0.7150903590464093,25.07055601699693
2025-11-01 09:00:00+00:00,299.65230290780744,83.77985595263524,-1.3158891682769338,2.2295769488932926,26.50230290780746
2025-11-01 12:00:00+00:00,300.81715214862805,67.9519146946625,-2.167353064767708,0.44956038699407685,27.667152148628077
2025-11-01 15:00:00+00:00,298.32062440310665,90.61570277413259,1.949324396548452,5.770270588683376,25.17062440310667
2025-11-01 18:00:00+00:00,299.8190784333905,73.54622833948802,1.4281677734564275,5.4545318696665035,26.669078433390496
2025-11-01 21:00:00+00:00,300.0212393481342,68.26661426435145,1.3484358839708765,0.5436300709799897,26.871239348134225
2025-11-02 00:00:00+00:00,299.8502440867451,76.11979689321575,-2.6807162101571738,7.735953955723383,26.7002440867451
2025-11-02 03:00:00+00:00,299.9340988609281,80.5969958311714,-3.3192702031095553,2.4661956990750484,26.78409886092811
2025-11-02 06:00:00+00:00,301.73370742612326,73.67189159825456,-2.3480766841433565,5.90136950429665,28.583707426123283
2025-11-02 09:00:00+00:00,299.55710935293513,78.64206322214423,-0.6016687535823794,0.5068009311424081,26.40710935293515
2025-11-02 12:00:00+00:00,299.3173367481508,81.3494139591662,-1.7497879942582517,3.194883037142528,26.16733674815083
2025-11-02 15:00:00+00:00,301.0914554477523,87.67051033051524,-0.49336876635405547,5.872466449437921,27.941455447752332
2025-11-02 18:00:00+00:00,303.42998236391793,89.01245567796849,-1.2768578824323438,2.9117817391426115,30.279982363917952
